A,0.45721855759620667,0.6238022446632385,-4.7134366809586936e-07,0.5392293930053711,0.5919209122657776,-0.034583449363708496,0.597233235836029,0.4925593137741089,-0.043394945561885834,0.6230404376983643,0.4011336863040924,-0.0508982390165329,0.6370282769203186,0.3231348991394043,-0.05299227684736252,0.5678952932357788,0.3558865785598755,-0.009821767918765545,0.5888155698776245,0.3522248864173889,-0.05382613092660904,0.5704242587089539,0.4318084418773651,-0.07808630913496017,0.5549850463867188,0.48214396834373474,-0.08611049503087997,0.5183762311935425,0.3333321809768677,-0.005176819395273924,0.5340624451637268,0.36635398864746094,-0.0535082183778286,0.518606424331665,0.4605150520801544,-0.06555383652448654,0.5109236240386963,0.512298047542572,-0.05999661237001419,0.46739694476127625,0.3390936851501465,-0.00910041481256485,0.47674429416656494,0.397892564535141,-0.05688391253352165,0.47583791613578796,0.49150770902633667,-0.05455941706895828,0.4803081750869751,0.539406955242157,-0.03775397315621376,0.4168824255466461,0.3601077198982239,-0.01648489199578762,0.4248698949813843,0.4127189517021179,-0.046626925468444824,0.436696857213974,0.47978731989860535,-0.04646971449255943,0.45020660758018494,0.5098247528076172,-0.03539727255702019
A,0.44205427169799805,0.6828445792198181,-5.087317731522489e-07,0.5254982709884644,0.6496297717094421,-0.03612685948610306,0.5815684199333191,0.5458321571350098,-0.0462283119559288,0.6049267649650574,0.4526774287223816,-0.054253607988357544,0.6132912635803223,0.37215304374694824,-0.05714363232254982,0.5453106164932251,0.3958643078804016,-0.01546597108244896,0.567928671836853,0.4061967730522156,-0.06085191294550896,0.5516875386238098,0.4878237247467041,-0.08649110794067383,0.5356919169425964,0.5400965213775635,-0.0953756719827652,0.4919547140598297,0.37701717019081116,-0.010492565110325813,0.5113807320594788,0.4260258376598358,-0.058503080159425735,0.4992882311344147,0.5245356559753418,-0.07048816233873367,0.4923935532569885,0.5764069557189941,-0.06568071991205215,0.43971964716911316,0.38962939381599426,-0.013767892494797707,0.45316559076309204,0.4606929421424866,-0.06155934929847717,0.4562305808067322,0.5545845031738281,-0.059283237904310226,0.46195828914642334,0.6004555821418762,-0.04317042976617813,0.3899037837982178,0.4185694456100464,-0.02056148089468479,0.39910775423049927,0.47462198138237,-0.05111108720302582,0.41458410024642944,0.5415456295013428,-0.050543125718832016,0.4299292266368866,0.5712029933929443,-0.03927191346883774
A,0.41547805070877075,0.6899772882461548,-4.972137048753211e-07,0.4984944760799408,0.6431253552436829,-0.04069232940673828,0.5472102165222168,0.5354953408241272,-0.05479850620031357,0.5605591535568237,0.4391663670539856,-0.0656123235821724,0.5561416149139404,0.35963061451911926,-0.07069308310747147,0.4894595742225647,0.3853291869163513,-0.02643704041838646,0.5183249711990356,0.4019804000854492,-0.07554267346858978,0.5112656950950623,0.4910374581813812,-0.10141100734472275,0.4996006190776825,0.5426396131515503,-0.11052004992961884,0.434017539024353,0.3779446482658386,-0.02066614106297493,0.4670909345149994,0.43131303787231445,-0.07332845777273178,0.4652354419231415,0.5338678359985352,-0.08610346168279648,0.46063971519470215,0.5809252858161926,-0.08187569677829742,0.3851165175437927,0.40247493982315063,-0.022985078394412994,0.41545623540878296,0.47860056161880493,-0.07519861310720444,0.42590153217315674,0.5720115303993225,-0.07280906289815903,0.4320002496242523,0.6113294363021851,-0.05640929564833641,0.3403186500072479,0.4427264332771301,-0.029045434668660164,0.36425694823265076,0.5084314346313477,-0.06268741935491562,0.38377439975738525,0.5725231170654297,-0.06306996941566467,0.3975808918476105,0.5944560170173645,-0.05234847590327263
A,0.4476830065250397,0.6780174970626831,-5.195958010517643e-07,0.5288115739822388,0.6806186437606812,-0.04849575459957123,0.5985099077224731,0.6137589812278748,-0.06817971169948578,0.6338133215904236,0.5353176593780518,-0.08223595470190048,0.6315271854400635,0.46261727809906006,-0.09093684703111649,0.5945513844490051,0.43180322647094727,-0.0373825766146183,0.5826497077941895,0.48311516642570496,-0.09109748154878616,0.5534759759902954,0.5578969717025757,-0.12201513350009918,0.5372618436813354,0.5934422016143799,-0.13366460800170898,0.5395588278770447,0.40008193254470825,-0.028269223868846893,0.521490752696991,0.47916507720947266,-0.08227783441543579,0.5023480653762817,0.5693029165267944,-0.09596025943756104,0.49971532821655273,0.6159725189208984,-0.0925779789686203,0.48332732915878296,0.39920729398727417,-0.027513429522514343,0.46391403675079346,0.4904407560825348,-0.07918745279312134,0.4597093462944031,0.5755230188369751,-0.07693538814783096,0.46699827909469604,0.6189622282981873,-0.06089486926794052,0.4302963614463806,0.4161784052848816,-0.03138969838619232,0.41831493377685547,0.48108968138694763,-0.06455731391906738,0.42332398891448975,0.5494897961616516,-0.06448697298765182,0.43596968054771423,0.5829702019691467,-0.05297449976205826
A,0.46422648429870605,0.7252343893051147,-5.546147576751537e-07,0.5538754463195801,0.7102954387664795,-0.044504664838314056,0.6341271996498108,0.6221383213996887,-0.06016821786761284,0.6757350564002991,0.5337196588516235,-0.07133761793375015,0.6933887600898743,0.4579257369041443,-0.0735650584101677,0.6037219166755676,0.4481770098209381,-0.022839149460196495,0.6405056715011597,0.4569145143032074,-0.06961167603731155,0.6112523078918457,0.5496668815612793,-0.08836903423070908,0.5850998759269714,0.57782381772995,-0.09414751082658768,0.5488522052764893,0.41692227125167847,-0.017519773915410042,0.5812522768974304,0.46314871311187744,-0.06760510057210922,0.5533832311630249,0.5732557773590088,-0.07526092976331711,0.5345246195793152,0.5770828127861023,-0.06854307651519775,0.49115684628486633,0.4195556044578552,-0.02114463970065117,0.5171486735343933,0.4762938618659973,-0.07318368554115295,0.501980721950531,0.5732031464576721,-0.06382208317518234,0.4900675117969513,0.569940984249115,-0.04519253596663475,0.4347156286239624,0.43675827980041504,-0.028313780203461647,0.4593614935874939,0.48149245977401733,-0.0597899965941906,0.46116793155670166,0.5517845153808594,-0.05202310532331467,0.45558351278305054,0.5508322715759277,-0.03716693073511124
A,0.41846582293510437,0.6924201846122742,-3.9605501456208003e-07,0.5141527056694031,0.6854838132858276,-0.04364635422825813,0.5920042395591736,0.6088244318962097,-0.06424705684185028,0.6341887712478638,0.526851236820221,-0.08071606606245041,0.646748960018158,0.45078545808792114,-0.08829208463430405,0.5694978833198547,0.44205591082572937,-0.036464873701334,0.6004460453987122,0.4590027332305908,-0.08757348358631134,0.5652563571929932,0.542521059513092,-0.10558466613292694,0.5408990979194641,0.5569765567779541,-0.11213453114032745,0.514824390411377,0.40983331203460693,-0.0351865291595459,0.5434157252311707,0.45329374074935913,-0.09346496313810349,0.5120877027511597,0.5539003014564514,-0.1005132645368576,0.500588595867157,0.5465649962425232,-0.09321491420269012,0.4581284523010254,0.4088711738586426,-0.04214262589812279,0.4756886959075928,0.4640601873397827,-0.09914231300354004,0.4602181315422058,0.5502058267593384,-0.08727160096168518,0.455546498298645,0.5341987013816833,-0.06761883199214935,0.4053434133529663,0.4179713726043701,-0.05269512161612511,0.4209577143192291,0.4647188186645508,-0.08843618631362915,0.42184507846832275,0.5276355147361755,-0.08128751814365387,0.4209536910057068,0.5182674527168274,-0.06738753616809845
A,0.4402430057525635,0.7082118988037109,-5.310269557412539e-07,0.5264392495155334,0.7039843797683716,-0.03685687482357025,0.6076493263244629,0.623046875,-0.04920627549290657,0.6526013016700745,0.546223521232605,-0.0581076443195343,0.6791478395462036,0.4827536344528198,-0.05898001790046692,0.5898590087890625,0.4519820213317871,-0.016124874353408813,0.627114474773407,0.47699007391929626,-0.055725835263729095,0.5895803570747375,0.5587790608406067,-0.07402440905570984,0.5655428767204285,0.5681504607200623,-0.08261693269014359,0.5382845401763916,0.4173847436904907,-0.013786336407065392,0.5716604590415955,0.47339513897895813,-0.05525418370962143,0.5373364686965942,0.5687108635902405,-0.06240091472864151,0.521843671798706,0.5622364282608032,-0.05844181776046753,0.4823756217956543,0.41608819365501404,-0.01904994621872902,0.5086655020713806,0.48042961955070496,-0.06173740327358246,0.48812001943588257,0.5661105513572693,-0.05238913744688034,0.4780691862106323,0.5576991438865662,-0.037008509039878845,0.42896512150764465,0.4297911524772644,-0.027643008157610893,0.4507201313972473,0.48136186599731445,-0.0528610534965992,0.4475758373737335,0.5441576838493347,-0.044990114867687225,0.44160541892051697,0.5402284860610962,-0.03221498057246208
A,0.4055020213127136,0.6763354539871216,-3.885692763105908e-07,0.48988035321235657,0.6950409412384033,-0.05615755543112755,0.5743427276611328,0.6397021412849426,-0.07994180917739868,0.624649167060852,0.5680187940597534,-0.09651476889848709,0.6454302668571472,0.4966302812099457,-0.10363457351922989,0.580291211605072,0.46185141801834106,-0.04303887113928795,0.5967656373977661,0.48910364508628845,-0.09326406568288803,0.5542628765106201,0.5623514652252197,-0.11184894293546677,0.5307532548904419,0.5746643543243408,-0.11792159080505371,0.5325856804847717,0.4164554178714752,-0.0331861674785614,0.5379897952079773,0.4701717495918274,-0.08747827261686325,0.4991776645183563,0.5608566999435425,-0.09348070621490479,0.49257197976112366,0.5533910393714905,-0.08556807786226273,0.47831422090530396,0.40246155858039856,-0.03281016647815704,0.47166505455970764,0.4690493941307068,-0.0854971781373024,0.4516221880912781,0.5476386547088623,-0.07596665620803833,0.4534665644168854,0.5350797176361084,-0.05838637426495552,0.4257732927799225,0.4000871181488037,-0.03741990029811859,0.4193602204322815,0.4570506811141968,-0.06935746967792511,0.4151673913002014,0.5184940695762634,-0.0647505670785904,0.41985875368118286,0.5133489370346069,-0.0532185435295105
A,0.4109917879104614,0.651111900806427,-4.4139082433503063e-07,0.4961218237876892,0.6628758311271667,-0.04433160275220871,0.5792986750602722,0.6014020442962646,-0.06173550337553024,0.6271196007728577,0.5310903191566467,-0.0753532350063324,0.6329103112220764,0.46194812655448914,-0.0803561583161354,0.5757471323013306,0.42969292402267456,-0.02711726538836956,0.6083157658576965,0.4266364276409149,-0.075857013463974,0.5720453858375549,0.505569577217102,-0.09544146806001663,0.547376275062561,0.5233436822891235,-0.10191073268651962,0.5252075791358948,0.391609251499176,-0.023001207038760185,0.5463338494300842,0.4252382218837738,-0.07719834893941879,0.5119362473487854,0.5236819982528687,-0.08680668473243713,0.5012539029121399,0.5159024000167847,-0.08042250573635101,0.4710923731327057,0.38200363516807556,-0.027593296021223068,0.48023247718811035,0.4366918206214905,-0.0810055136680603,0.46102818846702576,0.5219605565071106,-0.07342997938394547,0.458103746175766,0.5084133744239807,-0.055722322314977646,0.41912248730659485,0.3830515146255493,-0.03603087738156319,0.4267408847808838,0.43503454327583313,-0.06828571110963821,0.42427560687065125,0.5005342960357666,-0.06312385946512222,0.42507481575012207,0.49573543667793274,-0.05034966766834259
A,0.42529961466789246,0.6696531772613525,-4.949707204104925e-07,0.5143952965736389,0.6552920937538147,-0.03312240540981293,0.5843392014503479,0.5615772604942322,-0.04113086685538292,0.6222794055938721,0.47321367263793945,-0.04741886258125305,0.6326704025268555,0.3989846706390381,-0.04690926894545555,0.5630339980125427,0.4239650070667267,-0.012512557208538055,0.5952988862991333,0.4174630343914032,-0.05724523589015007,0.5683708190917969,0.5039350390434265,-0.07577145844697952,0.5438070893287659,0.5434006452560425,-0.07995221763849258,0.5132139325141907,0.396987646818161,-0.01044080127030611,0.5420613884925842,0.4177475571632385,-0.06023598834872246,0.5150775909423828,0.5212363600730896,-0.06816601753234863,0.49600473046302795,0.548565149307251,-0.060150809586048126,0.45963358879089355,0.3958624303340912,-0.016590910032391548,0.4819110333919525,0.4307114779949188,-0.06866829842329025,0.4666370749473572,0.5283921360969543,-0.06019207835197449,0.45566150546073914,0.5509542226791382,-0.039869748055934906,0.4048958122730255,0.4060837924480438,-0.02513667568564415,0.4297178089618683,0.43418705463409424,-0.056736379861831665,0.4315500259399414,0.5070312023162842,-0.04881484806537628,0.4306752681732178,0.5248537659645081,-0.03291066735982895
A,0.41241589188575745,0.7068426609039307,-4.634570416328643e-07,0.5025525093078613,0.6836963891983032,-0.034748636186122894,0.5748798847198486,0.6082725524902344,-0.05408719554543495,0.6199789643287659,0.5376718044281006,-0.07118495553731918,0.6451601386070251,0.4693653881549835,-0.07995852828025818,0.5415973663330078,0.4398132562637329,-0.02820661850273609,0.5944674015045166,0.46732163429260254,-0.07543878257274628,0.5653554201126099,0.5525412559509277,-0.09185732901096344,0.5380351543426514,0.5669454336166382,-0.09721723198890686,0.48909544944763184,0.4163215756416321,-0.03127820044755936,0.5421315431594849,0.47082242369651794,-0.0835312083363533,0.5092313289642334,0.5745580792427063,-0.0889250710606575,0.48626649379730225,0.5705289840698242,-0.08175025135278702,0.436270534992218,0.4235032796859741,-0.0413941815495491,0.4812016487121582,0.48367300629615784,-0.09460233896970749,0.4605799913406372,0.5765458941459656,-0.08041573315858841,0.4438532590866089,0.5697315335273743,-0.05952921882271767,0.3867608606815338,0.44287294149398804,-0.05418628081679344,0.4243852496147156,0.48309269547462463,-0.08598316460847855,0.42244502902030945,0.5517448782920837,-0.07335813343524933,0.41273170709609985,0.5519694685935974,-0.0555298887193203
A,0.3736487030982971,0.6608294248580933,-3.593255257783312e-07,0.4527360796928406,0.6432814002037048,-0.04537658393383026,0.523411214351654,0.5738126635551453,-0.0657876655459404,0.5671916604042053,0.49787893891334534,-0.08185303956270218,0.5636077523231506,0.4261398911476135,-0.08974137157201767,0.5063546895980835,0.4221595823764801,-0.029088245704770088,0.5246539115905762,0.4347369074821472,-0.0823427066206932,0.4900146722793579,0.5129275918006897,-0.10620363801717758,0.4670669734477997,0.5402149558067322,-0.11436248570680618,0.4567311704158783,0.39137667417526245,-0.02455855719745159,0.4673822224140167,0.42380470037460327,-0.08390059322118759,0.43871375918388367,0.523546040058136,-0.0929422527551651,0.431814968585968,0.5403603315353394,-0.08495724946260452,0.40421122312545776,0.38935673236846924,-0.029294505715370178,0.407158762216568,0.43629395961761475,-0.08524727821350098,0.39441823959350586,0.5226626992225647,-0.07391401380300522,0.3957672119140625,0.5296465754508972,-0.05225164070725441,0.3526211082935333,0.39676690101623535,-0.03811652213335037,0.3563759922981262,0.4361095130443573,-0.07016054540872574,0.35857948660850525,0.49826955795288086,-0.06231415644288063,0.3654053211212158,0.4995723366737366,-0.047095686197280884
A,0.36807364225387573,0.6970656514167786,-3.069415583922819e-07,0.47343745827674866,0.6438580751419067,0.00021179761097300798,0.5263752341270447,0.5635280609130859,-0.01462081354111433,0.5617145299911499,0.49003955721855164,-0.038657233119010925,0.584466814994812,0.41947421431541443,-0.058009713888168335,0.48200565576553345,0.4360731244087219,-0.00026538988458923995,0.5395862460136414,0.42632806301116943,-0.05101371183991432,0.5227433443069458,0.5111100077629089,-0.06944067031145096,0.4973383843898773,0.5400031208992004,-0.07538112998008728,0.4309408366680145,0.43045708537101746,-0.028203004971146584,0.4916651248931885,0.43499675393104553,-0.08536157757043839,0.47185540199279785,0.5395547151565552,-0.08977872133255005,0.4506038725376129,0.5519253015518188,-0.08158309757709503,0.38327673077583313,0.4427160322666168,-0.06273529678583145,0.44075217843055725,0.4567185640335083,-0.11870744824409485,0.43100494146347046,0.5544954538345337,-0.09869120270013809,0.41167694330215454,0.5624729990959167,-0.07433690875768661,0.3383435308933258,0.46014919877052307,-0.0976446196436882,0.393322229385376,0.4732591211795807,-0.1316128671169281,0.39411866664886475,0.5424970388412476,-0.11471454054117203,0.3804234564304352,0.5514271855354309,-0.09476099163293839
